SubjectID	Day_Period	Aerococcus	Anaerococcus	Ureaplasma	Parvimonas	L. iners	Finegoldia	Staphylococcus	Porphyromonas	Atopobium	Gardnerella	L. crispatus	Peptostreptococcus	Sneathia	Streptococcus	Prevotella	Peptoniphilus	Incertae_Sedis_XI.1	L. gasseri	Corynebacterium	Dialister	L.otu5	L.otu3	Ruminococcaceae.3
12.1	27	0.003071429	0.021141125	0.001363901	0.022061279	0.394997252	0.03848851	0	0.002668716	0.049529837	0.00277044	8.04E-05	0.030676185	0.005506861	0.023899539	0.014783608	0.034616743	0.003367169	4.22E-05	0.291933973	0.001427905	0.008346402	0.000429666	5.52E-06
12.2	0	0.0037629	0.024534599	0.001665793	0.025843191	0.255792496	0.044351606	0	0.003218202	0.061178868	0.003341997	8.85E-05	0.034727134	0.01163417	0.026416155	0.015465135	0.040139134	0.003976731	5.26E-05	0.359294067	0.001718492	0.010012747	0.000521889	8.75E-06
12.2	1	0.00431708	0.026753021	0.00191102	0.02844719	0.155186207	0.048000618	0	0.003643034	0.070740436	0.003775698	9.11E-05	0.036885966	0.018015495	0.027327091	0.015058302	0.043717692	0.004414907	6.14E-05	0.401605094	0.001941114	0.011271967	0.000595609	1.24E-05
12.2	2	0.004391469	0.025949975	0.001949216	0.027855697	0.163371233	0.046192777	0	0.003664659	0.072500644	0.003782376	8.32E-05	0.034802081	0.021987941	0.025040302	0.012904628	0.042342177	0.00436164	6.35E-05	0.384602591	0.001948048	0.011272809	0.000604541	1.51E-05
12.2	3	0.004020074	0.022724445	0.001793692	0.024624453	0.263818817	0.040116079	0	0.003324306	0.066847119	0.00340988	6.82E-05	0.029602612	0.022838801	0.020618826	0.009863983	0.03701096	0.003891364	5.91E-05	0.320481681	0.001762699	0.010163397	0.000553748	1.62E-05
12.2	4	0.003475562	0.018853028	0.001562397	0.020620981	0.393113446	0.032993406	0	0.002853385	0.058191134	0.002903111	5.28E-05	0.023822656	0.021913725	0.016003634	0.007044873	0.030638057	0.003289904	5.20E-05	0.243779888	0.001509001	0.008668144	0.000480264	1.61E-05
12.2	5	0.002956992	0.015440124	0.00134205	0.017043714	0.509167847	0.026776935	0	0.002414454	0.049834972	0.002432137	4.02E-05	0.018899967	0.020643138	0.012193854	0.004887967	0.025027087	0.002746052	4.49E-05	0.175875438	0.001273353	0.007286383	0.000410871	1.56E-05
12.2	6	0.002537144	0.01279162	0.001164756	0.01424706	0.598504256	0.02197637	0	0.002063758	0.043028043	0.002054626	3.07E-05	0.015149626	0.019807519	0.009341332	0.003367398	0.020672643	0.002318806	3.92E-05	0.122608228	0.001085288	0.006185701	0.000355253	1.50E-05
12.2	7	0.002222774	0.010853783	0.001033957	0.012193774	0.661464448	0.018467325	0	0.001803916	0.037922191	0.001772019	2.40E-05	0.012423302	0.019732626	0.007279664	0.002324475	0.017481973	0.002005336	3.49E-05	0.082797259	0.000945849	0.005369124	0.000314257	1.46E-05
12.2	8	0.002000494	0.009489591	0.00094437	0.010749855	0.701845536	0.015986505	0	0.001622126	0.034323758	0.001569706	1.92E-05	0.010487181	0.020576721	0.005801472	0.001610952	0.015227244	0.001786769	3.19E-05	0.053608848	0.000847968	0.004793565	0.000286098	1.45E-05
12.2	9	0.001857092	0.008583819	0.000890957	0.009800417	0.723051031	0.014314684	0	0.001506558	0.032034239	0.001433943	1.58E-05	0.009151672	0.022517644	0.004742792	0.001119869	0.013716515	0.001646738	3.01E-05	0.032512946	0.000785139	0.00441963	0.000269105	1.48E-05
12.2	10	0.001788539	0.008079602	0.000873188	0.009292748	0.727643825	0.013335896	0	0.001453448	0.031007221	0.001358666	1.34E-05	0.008305488	0.025915899	0.003995775	0.00078094	0.012851928	0.0015788	2.95E-05	0.017731009	0.000755108	0.004232271	0.000263004	1.56E-05
12.2	11	0.001801904	0.007979367	0.000896286	0.009239869	0.715310231	0.013034482	0	0.001468559	0.031385794	0.00134632	1.19E-05	0.007905982	0.031491191	0.003492927	0.000548011	0.012629617	0.001587565	3.02E-05	0.00821054	0.000760569	0.004244203	0.000269267	1.71E-05
12.2	12	0.001926388	0.008387262	0.000977328	0.009772073	0.6805773	0.013559036	0	0.001576313	0.03369996	0.00141527	1.11E-05	0.008009467	0.040810458	0.003207515	0.000392676	0.013204375	0.00169827	3.29E-05	0.003829196	0.000813809	0.004521095	0.000292918	1.97E-05
12.2	13	0.002216987	0.009518413	0.001148361	0.011150667	0.611918244	0.015229175	0	0.001823281	0.038937772	0.001601044	1.12E-05	0.008763367	0.056835658	0.003130658	0.000297947	0.014899665	0.001960372	3.85E-05	0.005660946	0.000938356	0.005189488	0.000343426	2.45E-05
12.2	14	0.002653816	0.011268651	0.001404775	0.013263425	0.511491944	0.017845874	0	0.00219574	0.046776699	0.001883266	1.17E-05	0.010008908	0.081011561	0.003126744	0.000251212	0.017532517	0.002359212	4.69E-05	0.015205714	0.00112651	0.006201589	0.000419262	3.15E-05
12.2	15	0.003039135	0.012800081	0.001645423	0.015125192	0.419388254	0.0200685	0	0.002532122	0.053737416	0.002118548	1.16E-05	0.010979743	0.107796647	0.00292354	0.000254519	0.019787943	0.002722297	5.46E-05	0.03278445	0.001295062	0.007096547	0.000490175	3.87E-05
12.2	16	0.003029282	0.012691417	0.001678809	0.015043248	0.410894563	0.019704358	0	0.002543799	0.053707936	0.002073543	9.98E-06	0.010529093	0.121405638	0.002308976	0.000305843	0.019488545	0.002739952	5.55E-05	0.05151454	0.001297054	0.007074275	0.000499268	4.13E-05
12.2	17	0.0027777	0.011608913	0.001576881	0.013790816	0.459732003	0.017854111	0	0.002352889	0.049356632	0.001866264	7.89E-06	0.009332461	0.122091826	0.001605311	0.000405007	0.017701901	0.002542125	5.18E-05	0.065727017	0.001196102	0.006492937	0.00046822	4.04E-05
12.2	18	0.002578761	0.010781022	0.001500624	0.01282438	0.505694959	0.016431425	0	0.002205194	0.045899182	0.001699942	6.31E-06	0.008417753	0.120408872	0.001052567	0.000562063	0.016320667	0.002392676	4.90E-05	0.077432041	0.001117719	0.006038625	0.000444935	4.00E-05
12.3	0	0.002619044	0.010982915	0.001563241	0.013069938	0.511415829	0.016596002	0	0.002262707	0.046668474	0.001693223	5.53E-06	0.008351652	0.125367879	0.000660307	0.00083093	0.016502491	0.002468276	5.08E-05	0.09258237	0.001143578	0.006148781	0.000462886	4.32E-05
12.3	1	0.003090465	0.013034133	0.001893161	0.015502865	0.444938058	0.019537363	0	0.002699446	0.05509642	0.001958621	5.65E-06	0.009682967	0.145732115	0.000337022	0.00137134	0.019435087	0.002963707	6.11E-05	0.120619044	0.001360507	0.007279967	0.000559895	5.41E-05
12.3	2	0.003991767	0.016976033	0.002511032	0.020161839	0.316550363	0.025256208	0	0.003527629	0.071152615	0.002478832	6.37E-06	0.012363284	0.178417934	0	0.002385186	0.025115755	0.003901991	8.06E-05	0.164217309	0.001773128	0.009441981	0.000741794	7.41E-05
12.3	3	0.004635583	0.019929064	0.002996012	0.023612028	0.250076222	0.029446706	0	0.004147415	0.082553515	0.002819268	6.57E-06	0.014281587	0.188897896	0	0.00361095	0.029251657	0.004626499	9.55E-05	0.194329874	0.002079279	0.01101847	0.000884149	9.11E-05
12.3	4	0.003865054	0.016839026	0.002567819	0.01988403	0.414426444	0.024726953	0	0.00350317	0.068713262	0.002301065	4.97E-06	0.011920903	0.137498095	0	0.00382067	0.024518643	0.003944741	8.14E-05	0.160865834	0.001751969	0.009238754	0.000757063	8.03E-05
12.3	5	0.002794017	0.012365263	0.001909038	0.014538603	0.606770245	0.018057574	0	0.002567043	0.049542737	0.001627539	3.36E-06	0.008682893	0.082246627	0	0.003427734	0.017859738	0.00292056	6.02E-05	0.113115733	0.001280811	0.006721176	0.00056234	6.13E-05
12.3	6	0.002105979	0.009489465	0.001480523	0.011099095	0.726571562	0.013791382	0	0.001962515	0.037208531	0.001199701	2.45E-06	0.006636782	0.047612862	0	0.003147677	0.01359551	0.002257867	4.64E-05	0.081648837	0.000977043	0.00510203	0.000435757	4.88E-05
12.3	7	0.001756937	0.008078362	0.001271406	0.009390646	0.790643128	0.011692638	0	0.001661564	0.030896334	0.000978319	2.06E-06	0.005650193	0.027011428	0	0.003150094	0.011480521	0.001934713	3.96E-05	0.064552507	0.00082553	0.004289729	0.000373924	4.29E-05
12.3	8	0.001653222	0.007773365	0.001232002	0.008972499	0.819705508	0.011213382	0	0.001587567	0.028901132	0.000899401	2.03E-06	0.005458741	0.013280808	0	0.00350956	0.010958369	0.001872378	3.82E-05	0.057237395	0.000787291	0.004070986	0.000362079	4.26E-05
12.3	9	0.001656383	0.007980816	0.00127167	0.00913895	0.834929464	0.011482257	0	0.001615968	0.028746598	0.000879996	2.19E-06	0.00564825	0.001497744	0	0.004117258	0.011161109	0.001931928	3.92E-05	0.05368967	0.000800019	0.004116552	0.000373489	4.49E-05
12.3	10	0.001671478	0.008269129	0.001322589	0.009385839	0.838330287	0.011874145	0	0.001657552	0.028754445	0.000866822	2.45E-06	0.005918957	0	0	0.004818773	0.011473004	0.002010229	4.06E-05	0.050247454	0.000819374	0.004195533	0.000388201	4.77E-05
12.3	11	0.001683467	0.008567777	0.001373454	0.009631021	0.84056287	0.01228788	0	0.001697784	0.028658266	0.000851866	2.78E-06	0.006222791	0	0	0.005582926	0.011794651	0.002090232	4.20E-05	0.046325892	0.000838172	0.004270856	0.000402892	5.05E-05
12.3	12	0.001672151	0.008770906	0.001407161	0.009756022	0.845028344	0.01257229	0	0.001715835	0.02811741	0.000825336	3.14E-06	0.006482921	0	0	0.006333759	0.011981471	0.002145985	4.28E-05	0.041444237	0.000846168	0.004290635	0.000412547	5.28E-05
12.3	13	0.001644294	0.008904815	0.001427838	0.009793024	0.850934524	0.012765577	0	0.001717539	0.027258222	0.000791415	3.53E-06	0.006715776	0	0	0.007069686	0.012072421	0.00218371	4.33E-05	0.035972698	0.000846289	0.004270465	0.000418383	5.45E-05
12.3	14	0.001607517	0.009003708	0.001440985	0.009781866	0.857472795	0.012916805	0	0.001710054	0.026217762	0.000754347	3.96E-06	0.006944329	0	0	0.007802896	0.012115856	0.002211711	4.36E-05	0.03023936	0.000842094	0.004228811	0.000422015	5.60E-05
12.3	15	0.001569012	0.009103966	0.001452477	0.009763113	0.863782001	0.013078023	6.16E-05	0.001700601	0.025119943	0.000717801	4.43E-06	0.007194978	0	0	0.008557389	0.012161567	0.002238932	4.38E-05	0.024483228	0.000837156	0.004183861	0.000425164	5.74E-05
12.3	16	0.001535579	0.009245064	0.001468623	0.009778604	0.869220609	0.013305926	0.000288691	0.001696525	0.024074582	0.000684934	4.96E-06	0.007499241	0	0	0.009371046	0.012261966	0.002275132	4.42E-05	0.018849944	0.000835103	0.00415372	0.000429675	5.90E-05
12.3	17	0.001513864	0.009471787	0.001496443	0.009873281	0.873381561	0.013665413	0.000523012	0.001705583	0.023179431	0.000658535	5.57E-06	0.007896628	0	0	0.010299331	0.012474978	0.002331388	4.50E-05	0.013391862	0.000839766	0.004157168	0.000437597	6.10E-05
12.3	18	0.001501171	0.00977548	0.00153434	0.010034211	0.871468308	0.01414498	0.000768711	0.001725423	0.022381086	0.000637167	6.27E-06	0.008385518	0.005021843	0	0.011348976	0.012787048	0.002405596	4.61E-05	0.008016329	0.000850015	0.004188172	0.000448457	6.35E-05
12.3	19	0.001479733	0.01004372	0.00156452	0.010143926	0.854248532	0.014582634	0.001018347	0.001735825	0.021410095	0.000613305	6.99E-06	0.008872493	0.025727024	0	0.012396076	0.013050201	0.002470088	4.70E-05	0.002639899	0.000855916	0.004197662	0.000457049	6.57E-05
12.3	20	0.001460313	0.010346356	0.001597878	0.010273337	0.830284585	0.015079813	0.001276758	0.001749037	0.020427793	0.000591693	7.77E-06	0.009418553	0.049917035	0	0.013522086	0.013355652	0.002542053	4.80E-05	0	0.000863531	0.004215544	0.000466556	6.81E-05
12.3	21	0.001440782	0.010670561	0.001632284	0.010407911	0.800784206	0.015618519	0.001542938	0.001762591	0.019401384	0.000571573	8.59E-06	0.010014684	0.07657413	0	0.014714797	0.01368619	0.002618329	4.92E-05	0	0.000871676	0.004235976	0.000476353	7.05E-05
12.3	22	0.001423029	0.011032166	0.001670007	0.010561353	0.769354922	0.016222648	0.001819413	0.001778822	0.018353932	0.000553845	9.48E-06	0.010678343	0.104767324	0	0.015999842	0.014061562	0.002702783	5.04E-05	0	0.000881545	0.004264727	0.000487098	7.31E-05
12.3	23	0.001404659	0.011415167	0.001708433	0.010716218	0.737414132	0.016869574	0.00210397	0.0017948	0.017250946	0.000537743	1.04E-05	0.011397273	0.133245226	0	0.017358891	0.01446069	0.002791469	5.17E-05	0	0.000891731	0.004294939	0.000498025	7.58E-05
12.4	0	0.00138325	0.0118	0.001744513	0.010852869	0.706738655	0.017530982	0.002392299	0.001807292	0.016063174	0.000522578	1.14E-05	0.012153776	0.160458351	0	0.0187634	0.014858513	0.002879592	5.31E-05	0	0.000900669	0.004319117	0.000508243	7.84E-05
12.4	1	0.00135636	0.012162838	0.001774719	0.010949262	0.679465497	0.018171592	0.002677678	0.001812743	0.014768005	0.000507715	1.23E-05	0.012923221	0.184544905	0	0.020172386	0.01522521	0.002961365	5.43E-05	0	0.000906615	0.004329047	0.000516722	8.07E-05
12.4	2	0.001321633	0.012475671	0.001795115	0.010981529	0.658020692	0.018748997	0.002950838	0.001807386	0.01335203	0.000492568	1.32E-05	0.013673238	0.203380042	0	0.02153134	0.015526412	0.003030045	5.52E-05	0	0.000907688	0.004316006	0.000522316	8.26E-05
12.4	3	0.001276887	0.012706398	0.001801433	0.010924591	0.644890244	0.019213509	0.003199919	0.001787349	0.011813224	0.000476578	1.40E-05	0.014362907	0.214694601	0	0.02277128	0.015723429	0.003077979	5.58E-05	0	0.000901916	0.004270967	0.000523787	8.39E-05
12.4	4	0.001220486	0.012822042	0.00178959	0.010755412	0.6423682	0.019512736	0.003411346	0.00174919	0.010165208	0.000459285	1.47E-05	0.014945559	0.216324071	0.000155758	0.023813706	0.015777313	0.003097399	5.59E-05	0	0.000887483	0.004185794	0.000519953	8.44E-05
12.4	5	0.001153107	0.012808633	0.001758452	0.010469504	0.651772503	0.019621886	0.003575683	0.00169255	0.008449625	0.000440921	1.52E-05	0.015392266	0.207359517	0.000326022	0.024608895	0.015673196	0.003085225	5.55E-05	0	0.000864082	0.004059537	0.000510495	8.39E-05
12.4	6	0.001078689	0.01268863	0.001711982	0.010092872	0.670505648	0.019571515	0.003694225	0.001621981	0.006731682	0.000422794	1.55E-05	0.015716677	0.190166653	0.000489344	0.025176797	0.015440823	0.003047177	5.46E-05	0	0.000833883	0.003902836	0.000496573	8.26E-05
12.4	7	0.001001457	0.012495046	0.001655372	0.009658006	0.695028048	0.019409282	0.003773326	0.00154296	0.005066181	0.000406254	1.57E-05	0.015948766	0.167913638	0.000642428	0.025565489	0.015122042	0.00299145	5.34E-05	0	0.000799562	0.003728508	0.000479702	8.08E-05
12.4	8	0.000924797	0.012259462	0.001593335	0.009193587	0.722076186	0.019181888	0.003820931	0.001460227	0.003488573	0.000392346	1.57E-05	0.016121292	0.143519543	0.000783823	0.025828842	0.014756062	0.002925801	5.21E-05	0	0.000763464	0.003547637	0.000461255	7.87E-05
12.4	9	0.000851187	0.012009868	0.001529822	0.008722913	0.748876067	0.018931718	0.003845436	0.001377554	0.002016797	0.000381849	1.57E-05	0.016266857	0.119480902	0.000913593	0.026021032	0.014376949	0.002857037	5.08E-05	0	0.000727495	0.003369088	0.000442379	7.64E-05
12.4	10	0.000782227	0.011769142	0.001467859	0.008263113	0.773136225	0.01869433	0.003854696	0.001297654	0.000654583	0.000375311	1.56E-05	0.016415318	0.097832629	0.001032871	0.026191749	0.014011959	0.002790659	4.96E-05	0	0.000693061	0.003199308	0.000423949	7.42E-05
12.4	11	0.000718428	0.011549192	0.001408881	0.007821639	0.792542946	0.018488864	0.003853571	0.001221664	0	0.000372943	1.55E-05	0.016584553	0.080174013	0.001142863	0.026371045	0.013674778	0.002729502	4.84E-05	0	0.000660784	0.003041051	0.000406379	7.20E-05
12.4	12	0.000660483	0.011368397	0.001354949	0.007408894	0.805719707	0.018345564	0.003849283	0.001151153	0	0.000375222	1.54E-05	0.016804123	0.067723156	0.001246047	0.026606802	0.01338641	0.002677877	4.75E-05	0	0.000631565	0.00289832	0.000390258	7.01E-05
12.4	13	0.000605557	0.011185036	0.001300908	0.006995654	0.807293523	0.018197946	0.003828599	0.001081532	0	0.000380701	1.52E-05	0.017015515	0.060484236	0.001338448	0.02680691	0.013097014	0.002625927	4.67E-05	0.006489082	0.000602943	0.002759699	0.000374097	6.81E-05
12.4	14	0.00055742	0.011075306	0.001255435	0.006627574	0.800423638	0.018170834	0.003818225	0.001019822	0	0.000391959	1.51E-05	0.017337737	0.058980557	0.00142965	0.027158983	0.01289515	0.002591511	4.61E-05	0.014923903	0.000578895	0.00264329	0.000360388	6.65E-05
12.4	15	0.000516513	0.011068135	0.001221066	0.006314833	0.785626191	0.018315149	0.003828878	0.000967488	0	0.000410339	1.50E-05	0.017827499	0.063199144	0.001525442	0.027748871	0.012812621	0.002581223	4.60E-05	0.024446984	0.000560507	0.002553868	0.000349843	6.55E-05
12.4	16	0.000481756	0.011165024	0.001196995	0.006049007	0.764122761	0.018637934	0.003861188	0.000923144	0	0.000436503	1.50E-05	0.018502003	0.071806247	0.00162826	0.028598202	0.012848847	0.002595193	4.64E-05	0.035128429	0.000547333	0.002489247	0.000342209	6.50E-05
12.4	17	0.000452179	0.011368645	0.001182457	0.005821464	0.737219485	0.019148618	0.003915334	0.000885423	0	0.000471398	1.51E-05	0.019381587	0.083352355	0.001740307	0.029731717	0.013004471	0.002633818	4.73E-05	0.047054163	0.000538979	0.002447523	0.000337243	6.51E-05
12.4	18	0.000427113	0.011688335	0.001177261	0.005625726	0.705928653	0.019868474	0.003992847	0.000853331	0	0.000516537	1.53E-05	0.020499757	0.09652682	0.001864406	0.031192315	0.013287532	0.00269903	4.88E-05	0.06038799	0.000535337	0.00242816	0.000334861	6.57E-05
12.4	19	0.000406102	0.012140624	0.001181716	0.005456529	0.671013244	0.020832112	0.004096561	0.000826109	0	0.000574148	1.56E-05	0.021905985	0.110088323	0.002004194	0.03304437	0.013713793	0.002794394	5.08E-05	0.07538823	0.000536555	0.002431848	0.000335116	6.70E-05
12.4	20	0.000387977	0.012721842	0.001193917	0.005297001	0.631575233	0.022040711	0.004221131	0.000801306	0.002126606	0.000645967	1.59E-05	0.023617019	0.122661935	0.002159497	0.035299705	0.014275679	0.002918799	5.34E-05	0.092224816	0.000541813	0.002454945	0.000337424	6.87E-05
12.4	21	0.000371637	0.013425351	0.001211638	0.005128366	0.586560325	0.023490588	0.004359022	0.000776261	0.009150159	0.000733873	1.62E-05	0.025644829	0.132498026	0.00232872	0.037961119	0.014962185	0.003070476	5.66E-05	0.110992862	0.000550181	0.00249342	0.000341108	7.09E-05
12.4	22	0.000357519	0.014298884	0.001237336	0.0049502	0.537234534	0.025274331	0.004518719	0.00075118	0.019882583	0.000843228	1.65E-05	0.028108671	0.138420108	0.002518861	0.041186919	0.0158224	0.003260082	6.07E-05	0.132204524	0.000562904	0.002553169	0.000346803	7.37E-05
12.4	23	0.000344368	0.015332127	0.001267807	0.004735461	0.482200716	0.027385091	0.004687544	0.000722353	0.035605183	0.000977007	1.69E-05	0.031023421	0.140633448	0.002725943	0.044975745	0.016839775	0.003484959	6.55E-05	0.155875591	0.000578707	0.002628798	0.000353533	7.69E-05
12.4	24	0.000330614	0.016486923	0.001297629	0.004448936	0.420180152	0.029765961	0.004843062	0.000684924	0.057807434	0.001136636	1.71E-05	0.034346488	0.139836301	0.002939617	0.04924164	0.0179673	0.003736184	7.10E-05	0.181552544	0.000595353	0.002710634	0.000359706	8.04E-05
12.4	25	0.000314501	0.017687705	0.001319015	0.00405059	0.350863735	0.032289775	0.004952298	0.000633335	0.087968415	0.001320491	1.70E-05	0.037948832	0.136955313	0.003141532	0.053777738	0.019118363	0.003996501	7.69E-05	0.20807098	0.000609533	0.002784168	0.000363092	8.36E-05
12.4	26	0.000294175	0.018804745	0.001321472	0.003500844	0.275734143	0.034724064	0.004970711	0.000561953	0.127055742	0.001521254	1.65E-05	0.041565312	0.133346097	0.003303075	0.058194369	0.020150604	0.004236664	8.27E-05	0.233236703	0.000616632	0.0028288	0.000360763	8.60E-05
12.5	0	0.000268064	0.019649254	0.001292797	0.00277336	0.198999656	0.036715388	0.004847045	0.000466735	0.17470029	0.001723285	1.55E-05	0.044763499	0.130898634	0.003386289	0.061888486	0.020863616	0.004414495	8.74E-05	0.253694132	0.000611044	0.002818988	0.000349419	8.66E-05
12.5	1	0.000235549	0.019998665	0.001222234	0.001874249	0.127946728	0.037829093	0.004537484	0.000347816	0.228276919	0.001902113	1.37E-05	0.046978364	0.131857415	0.00335127	0.064107206	0.021029157	0.004480707	9.02E-05	0.265334551	0.000587451	0.002729742	0.000326312	8.46E-05
12.5	2	0.000198106	0.019706396	0.001107887	0.000860279	0.0708496	0.037753315	0.004036146	0.000212289	0.283069905	0.002033178	1.12E-05	0.047759117	0.137619975	0.00317785	0.064294165	0.02050827	0.004403496	9.02E-05	0.265073759	0.000544224	0.00255207	0.000291258	7.97E-05
